X,Y,R_1,R_2,class
0.9185434448714715,0.1492185300322051,0.3301792689368277,0.32478140176505244,1
0.9113604540493003,0.37049956287162555,0.7873213444433409,0.7906166895664574,0
0.8810147636928063,0.21640766639449183,0.9809543004808648,0.735760276983077,1
0.485769309999761,0.19740584131385275,0.2993906111854846,0.04500453041565433,1
0.48736592768181386,0.993815958149977,0.38504842905940984,0.5543062920444928,0
0.2677985344123732,0.8956563429193938,0.18855078276031212,0.8938803212112715,0
0.05854514887714002,0.2596892053117599,0.2483419256078343,0.8843982347613099,1
0.8961439521267325,0.19233204325986897,0.6496171648843251,0.3201679007878493,1
0.8527252524556286,0.7420559365533531,0.04501969794503158,0.6005423310860705,1
0.6780901588829692,0.3312577582258309,0.6279377873941961,0.5197076411192214,1
0.6622105269663543,0.38122607112694207,0.8550250651531202,0.7037919388614765,1
0.9506519103294649,0.3444181408271776,0.2512008703965428,0.9851770828993685,0
0.7249671922293875,0.6399948418202137,0.35736433468227524,0.6721301204646344,0
0.9176075583474299,0.22717570684262334,0.7144800850522514,0.22184138671474596,1
0.572448278806656,0.6818524203941575,0.48760087622115744,0.5127740187692538,0
0.5267734536916611,0.9541550974487318,0.5395489897352717,0.4783486860164077,1
0.18395130100842516,0.4909289920815815,0.19215453893055545,0.3478665065506007,1
0.132273703242636,0.27739782035025506,0.742364576769292,0.29999314242312947,1
0.872299152843862,0.8323962976155697,0.162140239324031,0.04181636714204784,0
0.07856934075538347,0.9391581011524734,0.49759370161752714,0.6166461100729818,1
0.32981677093910855,0.9021349237180009,0.2267333530615928,0.026195108845408432,0
0.3435831903573545,0.1222734057872581,0.34689211840936585,0.9369115669505712,1
0.4714399903596007,0.27213830252406823,0.9779633672039183,0.9514965132970793,0
0.7132014430441729,0.7239925595673629,0.667005069633529,0.6789309088832658,0
0.9725525584369972,0.7015336424700119,0.35240246582712087,0.5133166366164081,1
0.5503629719269085,0.6170966758371638,0.9596184473813226,0.24315487516274448,0
0.48670106646120415,0.332968111529077,0.5263299033998157,0.024651534640573347,0
0.19858478884763775,0.9813298728238418,0.47492590613910923,0.8987467416966597,1
0.17049991794041786,0.34201999026998575,0.2715914701714599,0.15425647229794737,1
0.33298169875613226,0.9095378185414074,0.62391810312133,0.7287013247114127,0
0.7542659426883394,0.9333144759954006,0.18713561872148687,0.506371053077546,0
0.9521383355529933,0.3251581058949917,0.4907000438262793,0.43629852505881606,0
0.8651515383930668,0.36735240685879,0.18457152953077027,0.2731094348856731,0
0.3432612721702327,0.37642208729651605,0.3137926694886354,0.8443536001887216,0
0.21391206758024728,0.9576855784120748,0.17811061078291723,0.29255736902673424,1
0.14784403182846984,0.6330913826569079,0.22877380944916303,0.6269170060425133,0
0.32362509230824876,0.6958685105017771,0.4584779218429481,0.3955581755755564,1
0.7396851662743089,0.7667765788440737,0.3115922990472906,0.8842677761470754,1
0.15317968982991326,0.08276021188291505,0.347997528680844,0.7896663694366485,0
0.06773281360657113,0.9283651200380625,0.31309978068816713,0.5970322873460532,1
0.8009783592890192,0.23367549328264137,0.006124586553209244,0.5267576131869763,1
0.5937140072246608,0.8716639062684387,0.5407505174671042,0.4861925711390106,1
0.20670104701658698,0.8409101823619437,0.4842781753210057,0.44184513012944315,1
0.11779860174848855,0.5128913465768336,0.48334535294416203,0.23611557667522898,0
0.9960535158154252,0.2817193599203187,0.8708839377362313,0.5891815124728423,0
0.7174545426847233,0.2998842778209764,0.15037734623151844,0.8730787633387601,1
0.5633111987400482,0.7511455757392382,0.2895581062699284,0.0874198598232031,1
0.5873445694023687,0.2319867583211428,0.5163409096899632,0.7784423612072705,0
0.35278807271425183,0.998064446351271,0.6696067729717793,0.6303738344461299,0
0.9409153804561371,0.5480530108653284,0.015740283593001725,0.9554260689276026,1
0.9378816895111035,0.5777479293088614,0.7769449527112587,0.3074510475355653,1
0.36281546394844577,0.45825793819675087,0.009472183434167891,0.03936099060171261,0
0.7273198486877892,0.09022953434573644,0.3669770058626143,0.20776827277581478,0
0.04866268770098214,0.9063823029110628,0.07285950741122238,0.05339784299375394,1
0.6492349161263368,0.6571353889400706,0.6398890070690432,0.21470176935117913,0
0.747002629326038,0.25628710061451443,0.25999923507259326,0.06350386389327844,1
0.2891706868542564,0.2377257780553519,0.6635881557527695,0.705888570913868,1
0.5330620273866549,0.49142820763789585,0.24700070402941487,0.12688484880449324,1
0.39924379495834594,0.5445453420610258,0.9231896233213195,0.4926627533439685,1
0.8727208877195838,0.9729920935233135,0.7759134445448722,0.3609210644501858,0
0.3222041961747216,0.6405087681039684,0.7104030299091961,0.8316971483729466,1
0.18277923738490953,0.01722048732289616,0.44108190378666656,0.8662249912401556,0
0.496678009741511,0.025126147301300694,0.6925375440852437,0.22828411831624018,1
0.48843915016475814,0.029760398148312994,0.9374302082734074,0.865139897045621,1
0.97487161862662,0.005929862964760946,0.8340152202018989,0.2660787273481495,1
0.11601457314417063,0.9306593284518985,0.5361020431706024,0.20744779444912098,1
0.09272034422608588,0.658328149016176,0.28006043115369206,0.1120516202687799,0
0.6580217418900476,0.6327621423111363,0.9451077359472067,0.4058197886896898,0
0.8977331478265519,0.13333530366302326,0.0624370604830643,0.12873261094085986,1
0.4953488679755329,0.31230556727831094,0.029447296743825402,0.15018513833420233,0
0.009420779082563113,0.4546810240490835,0.34918638390747114,0.5190813763865463,1
0.5989451010705179,0.29455366421965423,0.6406157715908497,0.3170751434749569,1
0.36167879470596365,0.6422825391288299,0.5264408175465343,0.5763601967125587,1
0.07147820877715005,0.8906561246936878,0.12039683305996929,0.6852272221441582,1
0.8188149053721955,0.2974728829789167,0.5832308427929062,0.6029278944234637,0
0.5696970639100428,0.6722515907189726,0.932461977514486,0.2566280417495205,0
0.8010306851668013,0.041542177093959465,0.8367962356134724,0.28264316513058685,1
0.9242277059344457,0.7425624076366991,0.9066197757185469,0.06187640189213173,1
0.9030301975903827,0.1164167362091415,0.6513280646486713,0.8068579743705804,1
0.5973335503168704,0.1398926815153061,0.9471674909842905,0.5581768785411058,0
0.051043706122322674,0.7645631076064255,0.554555641854599,0.9429841304030577,1
0.4216975512425286,0.42252474099950954,0.9249411859338315,0.3314425737161403,0
0.39203655934342696,0.1490907400666388,0.10278699482158926,0.7353977704972834,1
0.9065145984911883,0.3722863353173913,0.4056951455561574,0.06719091753921036,0
0.9448400889320371,0.08972947461416425,0.7068653629341907,0.8097527841760925,1
0.3358299409994767,0.18218272162769478,0.16275000892370806,0.1093944379673184,1
0.8489926535340273,0.7235425792043769,0.27462781870760034,0.5745678722487582,1
0.34561190774270223,0.9100803231559511,0.10430564020470667,0.34207426023451504,0
0.24568561404039435,0.5253471309695842,0.39397835586203156,0.389320064215642,0
0.4007836883564686,0.003367829756173113,0.3251187510562351,0.8713534449525417,1
0.29348473808790365,0.25567086039382336,0.8659091692624764,0.23210574879512524,0
0.8181122504942672,0.003955582440521854,0.6049637055345948,0.37399858129506314,1
0.5777211644757766,0.9246290900563124,0.01973263066573594,0.7324398175340483,1
0.5440137477674779,0.817013103985758,0.2545209135208003,0.45142115040739306,1
0.4286861245348531,0.7631873290698893,0.7072290319421198,0.40838258115090575,0
0.40473445253020834,0.5762396688027842,0.5078510977922355,0.029697263521778927,1
0.7744327199948529,0.5498100473956671,0.9028716950428165,0.7939236633630368,1
0.18229499389194315,0.7171779038038322,0.020341127279807858,0.41163218461483886,0
0.5169327049117579,0.022283893540886224,0.13228485838087511,0.6734379611369757,0
0.13152124889416394,0.9790997000446938,0.1805371281096515,0.4416754026149373,1
0.1894639586946244,0.017779740962745705,0.24900463150717933,0.2906376414529228,0
0.7548908465828097,0.8143131009331775,0.8868300774222768,0.28491532899930483,0
0.39308780128735665,0.9156372348515338,0.10661526910709473,0.0165331459063216,0
0.6956034668897467,0.5298935654871437,0.2699675637449197,0.996543316471172,0
0.32601825790630157,0.7841324703483427,0.8581651324481877,0.44590611224443666,0
0.8919381849471754,0.9794033615966837,0.9164327889247541,0.07957217594742605,0
0.8908188012490393,0.6912278508531218,0.2687918812497023,0.04622915213206702,1
0.7248934645049484,0.5768093674107593,0.02583474896254867,0.7744447169245704,0
0.1732211466202941,0.45690957956801137,0.501308144077558,0.9295990246530937,1
0.6776862316565823,0.16607013789420866,0.5699005372354815,0.3949295468644266,0
0.1309942969017004,0.6368466715430389,0.8947984557534681,0.5724669970989643,0
0.7830742117677595,0.5232981840796842,0.8319648200265555,0.456297384594746,1
0.6391111236460614,0.6512408681654787,0.5624655955633632,0.8556652818452113,0
0.7833266786593801,0.8979831962851678,0.23126965774314034,0.7748625192167009,0
0.2300086004810692,0.7111812189662653,0.10855767835482077,0.5350852976691992,0
0.6940207827766199,0.7231114984276638,0.31569118747584524,0.05905009859859267,0
0.16553765954661304,0.6973156755282351,0.9494175969540403,0.26598824462845516,0
0.07799140291288909,0.18283816274658626,0.6454828655553578,0.8394547794658455,0
0.5606908637524014,0.5412376368776758,0.8261720902549824,0.673967049737867,0
0.634505349817338,0.8038930526908232,0.2465302811973823,0.8263191157981661,1
0.8227766459093453,0.9895820493285309,0.8137526156545879,0.8222878666540496,0
0.14875536834521252,0.5242624896419907,0.17817456019558953,0.31723099053420767,0
0.20535128207569875,0.09484854292738532,0.4146668567415379,0.8406748662866798,0
0.8868064033113964,0.6513680771044287,0.25432791682437605,0.9542912236119852,1
0.9315105216182576,0.9131500778832696,0.06284192726982996,0.29741191944182976,0
0.08547922159865795,0.5137591252766855,0.8521373218706879,0.9225024058721416,0
0.5393269398158689,0.2916241822738732,0.5842179224738167,0.19226190148179167,1
0.19112618541804594,0.3679735518667534,0.2350907103818889,0.516776837712329,1
0.8158819288698863,0.8892505413045666,0.3488490993156511,0.9369952936457616,0
0.5933799501986785,0.1309227858795855,0.04970092996760145,0.6216958100606512,0
0.5673843833010082,0.5380983310460217,0.23232962370761423,0.5432445658162568,0
0.2152685614682741,0.3094200238990634,0.016721450975084484,0.705679841332171,1
0.20426785762389,0.06942306184261837,0.7209662829976948,0.8627246895651348,0
0.6604360154152423,0.9192820006214069,0.24695372753413536,0.845844670678074,1
0.16485357612338358,0.3066240755193037,0.7897108792972165,0.055134275182995185,1
0.9900205770712034,0.9099870996722558,0.7534240592653356,0.6118688107386451,0
0.1535686827806928,0.41807519341890775,0.8961377245198093,0.9771260342059568,1
0.8692624807303683,0.13992361054168767,0.36824537939111956,0.6840684148710794,1
0.00815704899838432,0.3936691133143323,0.2612301324837266,0.46161683673884957,1
0.6991480104099861,0.0753980243326563,0.11788231590591025,0.7268491985368928,0
0.5153888753196249,0.049106443164504854,0.3796078531624414,0.2076182143611781,0
0.15791814449020058,0.8327071821832321,0.20073819311137486,0.5146000937765751,1
0.397416344969317,0.288382990714827,0.13328392017924662,0.5042595811005686,0
0.884015020959778,0.230498221168155,0.8318861131912183,0.8894226125962329,1
0.01563141984682792,0.8010827216414176,0.4379382127254402,0.6016237149553111,1
0.20483112802461678,0.9717052938591793,0.6924645328844242,0.25221814434973167,1
0.27237865376763426,0.47788031632033956,0.7297545579983081,0.18949792241637653,0
0.5419620192413301,0.2550280042588223,0.2457779697603546,0.19369287906564703,1
0.2307970886973325,0.8687723215526632,0.6479979477708303,0.22389767390708637,1
0.6574542980930228,0.8093594057402185,0.17655096491774858,0.3923871033721056,1
0.5854611019975873,0.16798563695727853,0.07023119211597928,0.0765865405468894,0
0.8227291704177613,0.17892672893424133,0.7788262591838608,0.47973224015914584,1
0.7417782281211057,0.3258636187900742,0.026473173870143585,0.8314366067151999,1
0.3879802807795797,0.550032713915251,0.28134018689979645,0.8114473085279297,1
0.4132500138769031,0.37517834787825366,0.8752997885625777,0.44702849304721437,0
0.6881866359133196,0.19306451412068892,0.7111554679700445,0.38053749054008945,0
0.038813160018879134,0.937899071215577,0.6122430147990691,0.19858092194927424,1
0.006906022573228254,0.03890083246169007,0.746842281885653,0.17488537897826772,0
0.08638081682574894,0.4693756967596271,0.8877159883876063,0.08921326968880783,1
0.609712899723568,0.13706916251180967,0.8279939755620962,0.3045193781379024,0
0.30853627078273216,0.7718444426368258,0.2613329988001436,0.3664140696996778,0
0.9332901873507267,0.11853487807231866,0.4104508035130786,0.005094944315052308,1
0.6811137292312647,0.9257729332878426,0.8072745511857516,0.5908743996377261,1
0.8592530502363779,0.5363732606035408,0.046840293473314865,0.9596248727220561,1
0.95679341788903,0.6698850610793612,0.23167436932017038,0.05496920619246726,1
0.09136005017740245,0.7073468299571607,0.6918817821003312,0.11493926330158755,0
0.5831223416397172,0.2367863007647263,0.633377242392876,0.27096269478021806,0
0.11304555153267204,0.9077604717369432,0.3946376515665285,0.07218429626227962,1
0.7516752494183165,0.04658641510819472,0.912685506346612,0.8689744642239594,1
0.8893967244407602,0.23169571204970818,0.8853647825534333,0.45430167688563616,1
0.7264642770719497,0.6700584729075874,0.12006914888190134,0.8783316546389828,0
0.9866928255741675,0.9486476616800344,0.6167770087188547,0.6594857197112176,0
0.44022291081135,0.8716406088107037,0.043706460985745044,0.3938104384680492,0
0.09810522048981929,0.12924790999541302,0.8825282478173825,0.7605629653884746,0
0.12167430882756103,0.21153345142201174,0.8244862083733654,0.8361609094011266,0
0.8238050130467939,0.9431032691113291,0.7829434810853084,0.6067715215068062,0
0.15353693218040354,0.7464926299841392,0.9013527809680552,0.020377709760545648,0
0.8050361209906602,0.5551554776891651,0.9088938623246877,0.07202728274208703,1
0.05337299395709205,0.9990973726453914,0.612026250430746,0.5883297031935635,1
0.8978476177981725,0.9683646020488559,0.28376389525645573,0.7121252844936141,0
0.00964715673244465,0.9719261743005794,0.0998309813922712,0.875900260793116,1
0.3181069051419525,0.03734375310266713,0.8583330672171373,0.4293627278975307,1
0.47875277066875543,0.6892575477003143,0.7629745673881136,0.4716340830958421,1
0.9870213317264365,0.9968271341020644,0.42329977815631237,0.6318941115081476,0
0.40760018381583496,0.6568142342623132,0.6029033325060331,0.8620396356873813,1
0.2652573317396528,0.5515407278994973,0.880385864452674,0.37208947394841396,1
0.42178920570775125,0.45436285632812745,0.3690334079025347,0.33975069996474094,0
0.5744318515762948,0.6644543700703928,0.4267773315690382,0.19743402109869224,0
0.9399932300765313,0.062171716042298986,0.27239821069365344,0.5347252815106048,1
0.21948667935080457,0.9462357112949183,0.8731938602642915,0.13598579532915378,1
0.5531614548098935,0.3462355597161473,0.439954936269917,0.46737687016631235,1
0.6969844303747703,0.020837609946009694,0.512001754410709,0.09109115757521236,0
0.07028816460820708,0.5766981055382151,0.6228268393234881,0.3859864110203879,0
0.4020408010388983,0.7183479439605447,0.5541368855814287,0.03718680496502513,1
0.8846929377284721,0.6867440152235756,0.823533905154341,0.5943597370663819,1
0.27054179938040057,0.6564368292153765,0.337123590786228,0.655179931957453,1
0.508358014509974,0.6086391780726494,0.9279773497158693,0.9825994169999763,0
0.03778179398800319,0.9598818651753728,0.4288025309262983,0.9741116155166482,1
0.7461430541497602,0.946691112132677,0.3597737511627538,0.8279018794205737,1
