X,Y,R_1,R_2,class
0.9279620706052006,0.5238156341920293,0.03889280986654098,0.5159559554706644,0
0.766644301839166,0.5393105422639712,0.006929851768847639,0.380195459563228,0
0.8982416823466679,0.543430310200146,0.5658836922857993,0.5626575388128857,0
0.8027541138267051,0.5164939124413572,0.16962666624310208,0.1106618365510873,0
0.9936970384966989,0.5162192712085623,0.09995481834479003,0.9003404905395458,0
0.7106055940026885,0.5262440204637466,0.010339572313165402,0.3340284478016745,0
0.7342780630500387,0.510629212067091,0.09978140043789696,0.6162070047950191,0
0.5623832930827571,0.5304523792900162,0.8336375180225124,0.2759608302907689,0
0.7587523541487204,0.5192507673406773,0.9791733261602923,0.39259445732126697,0
0.9699378320310998,0.5195531911721974,0.02356765644072545,0.8831871118320705,0
0.9413760463472383,0.5183219256263301,0.38643292229134063,0.9838321664501168,0
0.993642335787279,0.5341724611566755,0.3346770757447478,0.15660665575228594,0
0.9881981055931945,0.534828091147891,0.43947891173680564,0.2998905935988627,0
0.9131062335928041,0.5258342367064952,0.5712842969524774,0.835819140525567,0
0.895489158264422,0.5280223297378454,0.7675548651140486,0.2656201449455249,0
0.9465841497477401,0.5075102565989168,0.6993227783223597,0.9093985520647622,0
0.9832054327651778,0.5308139762364754,0.6685006424990473,0.4383253935235487,0
0.593694729885105,0.5144684938034743,0.44293116865230686,0.6279181664897778,0
0.9235979992685277,0.5346812502884731,0.10550606228911619,0.9993633267132129,0
0.9025453548225659,0.5448422846038242,0.39799001801417344,0.3517647725143105,0
0.7090248262618462,0.5385539209593599,0.49559932295078346,0.10224416028954064,0
0.9600625983787684,0.5280677310536454,0.7335305850752692,0.828621163458782,0
0.8413453643900068,0.5427659314972239,0.8140234499983698,0.0463030520870209,0
0.5193147100944894,0.5177322742372804,0.002266627562038881,0.7261488576486786,0
0.5919021023516583,0.5303299483076085,0.6039206610825353,0.11152912420326688,0
0.5449101610382587,0.5364315090571973,0.3386408073321008,0.12629033283437086,0
0.5445877045921445,0.5496691782704768,0.9055492555375101,0.8159186940613029,0
0.9512747626250708,0.509512693241579,0.937747210394472,0.6360298079748317,0
0.6714225783871732,0.5142461163685148,0.6844459856981978,0.2498350762967534,0
0.5251757992762393,0.5149784580750018,0.2859819925299586,0.09423492208019824,0
0.7428636392886122,0.5075378815541113,0.18141312385402952,0.04260148964648358,0
0.852610494698815,0.5170531990625447,0.6676095730562712,0.5659850400568697,0
0.5880359166760917,0.5574754079604984,0.39605482868444686,0.24459677030271132,0
0.7412043181992916,0.5212645178986509,0.5330429895747644,0.29480284243495936,0
0.7682285064626857,0.5162042727442545,0.17566695028320822,0.04099773719884248,0
0.818383749460422,0.548756769999211,0.22698331968010121,0.6313797409973047,0
0.7266784656111303,0.5382486235355161,0.21962982571965162,0.3221775930778318,0
0.6342033176382849,0.5549336743347385,0.5267460234377296,0.34357988804355677,0
0.8715650946272924,0.557060793142104,0.0007662115713856776,0.8138282850236369,0
0.6591541306835538,0.5456506510095779,0.7256555421127983,0.08523812644380013,0
0.588772776536005,0.5407578336950236,0.3606483999189538,0.3428853090209931,0
0.6175742868532792,0.5231192436604216,0.08218603569613914,0.2453948889285832,0
0.9535715187492454,0.5352507958193689,0.061969343811122846,0.8027009083368206,0
0.726996393490292,0.5158780489378659,0.23786923272548333,0.09981551605625494,0
0.8560755772616427,0.5418830467416161,0.44823270886129274,0.7830734312349824,0
0.583435765291782,0.5380364065538874,0.15821600095375432,0.5714966972532808,0
0.7635656031741755,0.5143635511297497,0.04091240774063265,0.39383559835943227,0
0.5345842990357367,0.5529837307617435,0.8525963718962588,0.0654378395352867,0
0.7807232804643223,0.5396947676926322,0.7127556769732154,0.5481550470874642,0
0.8815060287596257,0.5159258530004929,0.9384387245448013,0.6774172380911064,0
0.737824832940347,0.5201351306275551,0.712129973643058,0.007941279642298404,0
0.8526957479719548,0.5298353915718746,0.9182284937484468,0.5995330196938197,0
0.8173930530397746,0.5465252342476875,0.9038010076701287,0.5228277874908833,0
0.8001648943842734,0.5078166666000257,0.1251611941728984,0.11069888290354901,0
0.7814105379358274,0.554440134509169,0.07359314475209289,0.4044127823078466,0
0.5346364588430679,0.5197137559951348,0.3327318739428441,0.04877854612669619,0
0.870911799780143,0.5234307014410873,0.7699690475162069,0.005611752043388152,0
0.5602948390607712,0.5570150062905367,0.3823912389657709,0.7312416371525841,0
0.5509456694306228,0.5143410563085979,0.32627546883022285,0.8684423546517175,0
0.5953419673261118,0.5098293735961439,0.324967210581921,0.6641477747387494,0
0.8737309208924431,0.5559884578517882,0.8407312910219866,0.4435433368442486,0
0.7525197838977623,0.540407189054318,0.2997111369959907,0.44542079839779947,0
0.9130606233583805,0.5083813526495787,0.9283768111800367,0.512696313863493,0
0.6115062229142886,0.5278857812001603,0.37545275849260085,0.6572938879648916,0
0.9147865908461066,0.5500819707251708,0.9277052817858681,0.6946079947361837,0
0.7971838978296225,0.5546922601591265,0.6168629298824677,0.8434918944861624,0
0.9573011925753037,0.5371407836521063,0.20572924186036035,0.2941478231650596,0
0.774668392473152,0.5505123483496078,0.03420342195262327,0.45314616361441507,0
0.7103910050815271,0.53680911936042,0.004764718552094149,0.11217398114605037,0
0.7026468329261596,0.5497825971240383,0.25443291447406535,0.615284587368541,0
0.887723388413634,0.5385664378215006,0.09255000928123258,0.17457579764998543,0
0.5395500008600485,0.5481469960203342,0.23635219751501968,0.03442557938890656,0
0.7112534249133791,0.5377971024845832,0.9230250598859215,0.9365399576465026,0
0.8356738814921045,0.54525236831514,0.21390860560279135,0.3649115724742512,0
0.7028720406319677,0.5436785651346928,0.4409444383590325,0.025087520836888477,0
0.8568539825381747,0.5475896553510848,0.2510873577153352,0.7351595423236056,0
0.8116611309166705,0.507878342943756,0.21706126446173069,0.825452689075269,0
0.5373052112018357,0.537287582217514,0.4584960321456031,0.5966879749757737,0
0.5770894422714082,0.5555176862568727,0.025976952621955096,0.8833170459997328,0
0.9278907594073378,0.535005886145028,0.25594324536630253,0.01194546848781497,0
0.6310905165506254,0.5314957065131707,0.5699372568624379,0.6631573468906927,0
0.5700278100866984,0.5329406562316722,0.5925155637486011,0.4909357292949238,0
0.8080895523843361,0.552196258284136,0.04887813849070066,0.7257534899845137,0
0.5096370303783315,0.5140906801690661,0.7098329891659281,0.4291330619884359,0
0.9836414662483584,0.5524898865964545,0.3074336779141815,0.24422575167966742,0
0.7349689455609243,0.5565192272944817,0.9453561326851124,0.6637348764132198,0
0.8070344420917426,0.5207906439396941,0.7813684588887717,0.11307007325168272,0
0.9699196043975178,0.5198409096611621,0.38435427075461126,0.5178683480100807,0
0.6849889331090026,0.5325092277817637,0.9522358678856984,0.4993373848452842,0
0.7504596580990045,0.5477148215227509,0.4511068619435187,0.7764164961623804,0
0.8969896784706304,0.5491326376604491,0.3641125895747692,0.028455088749342328,0
0.8679737757451149,0.5207560585748899,0.5801595956691697,0.7645018966248679,0
0.9842511421372011,0.5085439408421311,0.39148834092286844,0.3807570307085957,0
0.5714419157932532,0.5358755560158405,0.14181002123023345,0.96249787652354,0
0.5865163944594329,0.524856680116405,0.2332392952734259,0.4808890583789037,0
0.8044677358958555,0.5300360223352538,0.2624053878243643,0.6760759767951962,0
0.9118858282064033,0.5267996365941442,0.6407053790269333,0.538105657176787,0
0.8504858880450832,0.5318416018021338,0.04635790635139925,0.2271818846929764,0
0.7399410693349444,0.5387675362174918,0.8428279731751095,0.42099057440859367,0
0.5775654741963245,0.5186186709053083,0.5462168631233508,0.4096163996081854,0
0.5371426817202826,0.5521005349185074,0.05397828748118616,0.3612630019193487,0
0.8397227674366954,0.5299973344485851,0.7752636230540916,0.9824416127622854,0
0.7179697071832097,0.5204370547640914,0.5415181678329283,0.8332902740089935,0
0.8796572125264653,0.5440373341518248,0.10302681795207436,0.8090760951131912,0
0.5117102378858228,0.5180386693331457,0.16045710142632863,0.6368092567578894,0
0.5660677558032156,0.5219535641655968,0.7935816284554554,0.23413325237020133,0
0.9838698381663762,0.5566309445372315,0.8218154469532588,0.9585692089031347,0
0.7060250787504755,0.519468719700182,0.7233246524359156,0.43555021249627224,0
0.8709303427765631,0.5468376525862099,0.601317984002218,0.38422349156884594,0
0.8463668757011618,0.5388598645987147,0.4429731962809129,0.42280308508477593,0
0.5867583765768222,0.5201508805335845,0.24450370020816348,0.8488332492449534,0
0.8214431160912037,0.5273583626871681,0.633430552438219,0.54427480832286,0
0.5310180600110581,0.5077413212503599,0.4135025771473846,0.8955045375206387,0
0.9968074064576314,0.5449544468056461,0.786210802642561,0.8601041320409636,0
0.7427000827064855,0.5429771967638932,0.7799113691716976,0.19145895428550075,0
0.5964900628976506,0.5493708475614909,0.5086698393956378,0.0774910893770836,0
0.553069561298713,0.5095254030499701,0.662967612982133,0.016000966476510947,0
0.7313534947311758,0.5395914474731054,0.943619971766067,0.15638019461861974,0
0.6531926088794104,0.545624190311756,0.4149904595346039,0.9231457568538669,0
0.833399041025191,0.546758933126,0.0709431357950675,0.4711365221695858,0
0.9326851897057471,0.5137303148064103,0.5050880280016777,0.6954498471875494,0
0.5226216574618424,0.5196308631675434,0.7609962116479307,0.7607305958756786,0
0.6442989221560075,0.5205728221752056,0.8893843826291651,0.3008678689082789,0
0.7842208066570231,0.5569200745062611,0.2632938500684383,0.39658430231354425,0
0.6732467548423625,0.5351315315791271,0.24580346662032027,0.005453624455993622,0
0.875192195225857,0.5169365832993513,0.6391148717264024,0.43094986053974405,0
0.6776699737854573,0.5275779786687896,0.5207203179855586,0.7368626971636932,0
0.745763332499236,0.5550427499550892,0.669551765585915,0.33696438608673984,0
0.9161143032454726,0.5160314387145433,0.7821842823169282,0.8711986349514517,0
0.5876596274600863,0.5101866375661175,0.4620622417091682,0.07453886235808027,0
0.8449498003921875,0.5084079465227448,0.9609898272929551,0.6646048217129928,0
0.9840000118731218,0.5304408772412387,0.47226329213941787,0.20065770456345833,0
0.9900420368392233,0.5172488179511511,0.4751190644929687,0.03249517514485034,0
0.6083200880480425,0.5564267833776083,0.9761882291940975,0.9997660540960185,0
0.9597128340671366,0.5367151347620825,0.4326858673404329,0.4790365051384803,0
0.9394483437426322,0.5457281659181531,0.9317565213207663,0.7894164727833707,0
0.7029941113333289,0.5241803750915096,0.15334416001309437,0.31606787596974395,0
0.7789129862268599,0.542557318792469,0.1936368904395156,0.19294310828407701,0
0.5424539092614877,0.5481080620280476,0.16812612807315963,0.5153340105110796,0
0.7575474933667519,0.5156186058923926,0.04021466643584648,0.5187311978050986,0
0.9892347629486751,0.5107527091772737,0.49546834070306833,0.9381936899322051,0
0.5309596832412852,0.5402468909723742,0.39606028919237746,0.6607445051205606,0
0.901412276761731,0.5276339306177271,0.7626524664096985,0.6715985974060206,0
0.7161046943457174,0.5410061764259758,0.9856050317792967,0.09237364990782171,0
0.7842187671326173,0.5226439760134921,0.4712952653281137,0.8006859788347158,0
0.5675054413672572,0.5479193347935969,0.8375275498695883,0.29160581933207175,0
0.8840240059213831,0.5526842541204886,0.4360760429668107,0.24067612203143285,0
0.6755991963162624,0.544938765709367,0.5915478355020805,0.8521786226427451,0
0.6043724304813286,0.5091509676636612,0.8938992563899643,0.7733511146586566,0
0.552538390475188,0.5376218605507758,0.20757521438858162,0.28039557820113936,0
0.5104562521363039,0.5306064331069703,0.32460297310528474,0.19150901755365257,0
0.7474300047684065,0.5559289392007863,0.3159981294624995,0.07093177583775456,0
0.8695143512237002,0.5389306356174127,0.2993147387919427,0.5545813829495854,0
0.8135023621451084,0.5423893966958805,0.4852648959854401,0.016636527189203054,0
0.8621780690107742,0.534312752455642,0.6574830907062453,0.9057529950178951,0
0.8500249845733172,0.5388332203172814,0.1015702030677792,0.28983874352235695,0
0.6195711646556107,0.5184292408833575,0.8376770965805348,0.44563416527453303,0
0.8255949608305226,0.5260117508832922,0.06750030100563098,0.3044979534864485,0
0.9136377031038245,0.5566695291163206,0.5621445766490232,0.1445895472186376,0
0.9575052299659403,0.5265483899681964,0.5293994583540114,0.055448911332839135,0
0.9686363952050075,0.548818152471242,0.15660267644303738,0.9877344190238667,0
0.8186180506958134,0.5163624321085878,0.48183499304430977,0.7814686844871455,0
0.8029465692332985,0.5134790234601119,0.6658573355825015,0.9030181090845598,0
0.8371891055373057,0.5370972415026798,0.35082555501168444,0.042926111288455804,0
0.5705311926589225,0.5357397932809652,0.12737475026822032,0.052141265865326525,0
0.8757985651242823,0.542292764167493,0.19238250603821316,0.8926406329610823,0
0.7603574975187983,0.5174492607885233,0.8380318646536535,0.3686760613043537,0
0.6570099346655451,0.5182069241218701,0.6927137162972771,0.31886860317714305,0
0.8783252508825803,0.5282178898602142,0.7211963910274904,0.8413137619444219,0
0.8482235826266147,0.5190104866385324,0.1643913784303187,0.013664451968865343,0
0.7212305425970007,0.5398884653372855,0.9850939388760385,0.8919229182671908,0
0.8435512169223682,0.5401886401078564,0.9553693630881617,0.30752898220708513,0
0.9819194652587186,0.5491194100785473,0.10249439494621926,0.42479117553778345,0
0.9442972178987276,0.529649623583746,0.3888671447318631,0.5921152835376312,0
0.8331080426284098,0.552500091107977,0.8621728170948377,0.41971754557357166,0
0.8381452892301782,0.5331928535792237,0.038068356360778655,0.36137650201510285,0
0.569614932112346,0.5113043367971732,0.7472011553581368,0.9720206692747106,0
0.8256598250052367,0.5491058810054219,0.5845829647764568,0.4606345758662358,0
0.7824103543636571,0.5561359025777118,0.19745950799828815,0.7903693547340468,0
0.5298867000409652,0.5227421355011815,0.546505953124347,0.7223637214459966,0
0.916967195608722,0.5274745595597597,0.16797700504290292,0.45671234296456564,0
0.821459705236248,0.5355639593320485,0.0269977228229058,0.19247376582713205,0
0.9388551293387535,0.5571785078222766,0.8752608563246647,0.8113577469184192,0
0.873722602768223,0.542413901539439,0.40927545595281756,0.6050740169890939,0
0.9319537342514692,0.5334323285479036,0.397747739584013,0.033393169811899326,0
0.9162862859869214,0.5358658323625105,0.9565480642268738,0.28641788553009395,0
0.5977835532048377,0.5506084568880664,0.5763179166685143,0.28350412039796746,0
0.7989521781540714,0.5220034215007688,0.04352751734322291,0.4229767335844642,0
0.5599703233789844,0.5078346597144762,0.2241142639774789,0.6267907086964174,0
0.9816293031680714,0.5134348456116355,0.9315821048895786,0.5024148693390134,0
0.5799629989406646,0.5449964694534228,0.027681341992635944,0.3087111919289026,0
0.7551664678169834,0.5301119123057987,0.5832458859806098,0.18885795627674584,0
0.8043492408201591,0.5524283592920669,0.1626562545936293,0.11474633011791413,0
0.730297220780383,0.508907481285128,0.5821538614895696,0.2321767668080189,0
0.5471611842514466,0.5447671829071091,0.4740038374782276,0.9151885340466072,0
0.6459627696365142,0.5300574331349104,0.7491357028122446,0.16028905200074406,0
0.8753952864778498,0.5093052342628506,0.21511777986033387,0.4750101424163844,0
0.5635552674171264,0.5544856195909035,0.1073024452044915,0.8620155960624105,0
0.8345722311613877,0.5361139493901139,0.09146953875359032,0.3002138820304905,0
0.6199269739561096,0.5500387342898303,0.9042644930403916,0.889961456894978,0
0.9244900610972087,0.5345288901152323,0.21446028554117835,0.8950619814157971,0
0.5779232053780008,0.5097747685334447,0.8127055055397298,0.21140609786056863,0
0.5836068994872112,0.5377342130761172,0.9703800628491236,0.6652613607147256,0
0.77171035398452,0.52942872794121,0.9096816871076511,0.6644254282849101,0
